loglik,nu0,nuBot,T1,T2,misid,theta
-635.8833672174505,22.036585337017772,0.17256931630157182,1.7199104202896969,0.4538992738026528,0.01231647451869653,6134.70786341386
-635.6762787597497,97.56154718716687,0.17629046429871673,1.771078879617597,0.4708834245993159,0.012550533948565144,6005.80759497534
-635.7526467703119,42.72701939748098,0.1753914084368887,1.7597241364131442,0.4657521792827198,0.012655045145827487,6036.520763219359
-654.2231365399794,3.076279250522351,0.17981379081296056,1.4433367821956566,0.4436071620925215,0.019496825202068798,6685.306286735951
-823.7332766673047,2.8991694598202606,0.2198229428520076,1.8425297957573326,0.4589973113545631,0.012626883360942597,5613.800901957883
-635.8679407502628,23.286325735366002,0.1732204216226589,1.7285108977738635,0.4561341703912823,0.012505518838482148,6113.792934320339
-635.956400926724,17.322563415551205,0.17177222304850603,1.7088141061501674,0.4494741698593707,0.012466484132578368,6164.869241702253
-635.7830837751858,34.98443198442168,0.17455247802420043,1.7469956772087007,0.4624957811007829,0.012578704098612637,6066.490737428819
-635.8739730085194,22.77740353406578,0.1734710074285682,1.7331385522846052,0.4565907505915959,0.012642085502106874,6104.1976457165465
-635.7953994443707,32.57283171134198,0.17449055657576348,1.7467329019523519,0.46189938241828743,0.01258598029423286,6068.184572917293
-635.7491201671515,43.78120060948717,0.17537398996593698,1.7581072431711893,0.46587207297898664,0.012637997293107934,6039.219998076176
-635.857676231897,24.400497528599253,0.17271108753285638,1.72051402755345,0.45520989025488606,0.012286644687917132,6131.074213379591
-635.7673795705499,38.552046159272045,0.17494360441853546,1.7526358667558548,0.464074051256916,0.012577907717587227,6052.91893195451
-635.7815765156557,35.419712144033475,0.17516832359348092,1.755746946888122,0.46425312220789494,0.012736560586552153,6046.754054644212
-635.8319422661828,27.1320605932331,0.17410719394099505,1.7416768160134528,0.45965120058448977,0.012640986564388897,6082.002648629546
-635.8405702481928,26.118880735360566,0.17332512516804047,1.7309540817481508,0.45727695456223555,0.012420800984889131,6107.10431292332
-734.7121589628855,4.777915421855855,0.17955040026397912,1.7041174870321425,0.40393022163903197,0.017457229788751083,6075.087463234676
-636.0281444755736,14.405152713366773,0.17048111177844982,1.6895328518460764,0.44384637406101796,0.012364911669354502,6213.246195017609
-635.7081903033786,63.41201781613611,0.17565969777877566,1.7627625432226042,0.4680239847217185,0.012466593966493163,6026.620989598881
-635.9541258452554,17.537379719061907,0.17249745349045117,1.7176354312523008,0.45154410562855835,0.012744343440042228,6143.3439668305955
-635.9304270934194,18.821656195108993,0.1727911858413428,1.726348622127853,0.452934811689197,0.012692248049209263,6124.590751291584
-635.7437982863561,45.77641627512545,0.1752725837903257,1.7550276734677017,0.46584244295724203,0.01253457853704569,6044.8348632866355
-635.7717571161154,37.49770665592703,0.17472065293370445,1.749853661852727,0.4633206858943368,0.012518204018022549,6059.655013644705
-696.7083805001612,4.167374227973033,0.19970520484497567,2.241551004129926,0.4368029967021304,0.01565492064576747,5196.450171339571
-635.8262721591914,28.000657199469156,0.17358546986198797,1.7360665335590455,0.45845189270195996,0.01237190459371142,6095.3961604159285
-635.7889445900021,34.13344607807341,0.17528270203879945,1.7587956898802177,0.4642677551753375,0.012858175293138985,6041.023066288401
-689.3747643221235,4.285343952310555,0.16521067095276762,2.3828271565230765,0.3592483364606694,0.014706919775546596,5225.637502771226
-635.729826419566,51.241607672504536,0.17557814609726008,1.7615267054309416,0.46707224381598544,0.012593076322408386,6030.672791365669
-635.8811673825073,22.25699943672838,0.17311927855783327,1.7282876100726945,0.4554520515865954,0.01242491948853739,6115.702906681285
-635.8640381415298,23.792274947334583,0.17388007332671992,1.7372639371443983,0.4580492445090582,0.012598068400166484,6093.106338021705
-635.7531638467672,42.5896884659874,0.17491039558447874,1.7523476860502734,0.46446322200821516,0.012483819961657958,6052.798069493849
-635.7801937445079,35.55391798113501,0.17464051518562423,1.7485573390910327,0.4628192146379068,0.012540344632690487,6062.996691403611
-635.9631598616234,17.208498067089586,0.1705177739021084,1.6891664819977688,0.44624319706847904,0.012051873386944098,6210.0246171060235
-635.7956351496863,32.55733132139958,0.1746529621621476,1.7481958601139087,0.4623521483729139,0.0126197097409737,6064.406133457427
-635.8148983338782,29.424472611343706,0.17431510574295087,1.7446587443338484,0.4607661342395604,0.012638515102033778,6074.253664491512
-635.752144922784,42.894582623594054,0.17501704684715585,1.7533135410899425,0.4647943940810967,0.012495380181824212,6050.252779796829
-635.9599430263879,17.16504417891242,0.17138385545977297,1.7030966309808746,0.448384552965064,0.012339949488032166,6178.283348233695
-924.9161389201669,2.8660404223443923,0.25657833936358665,2.160287672073378,0.5126119921687334,0.01280621744695752,4990.448681513137
-635.769601919123,38.068726094716695,0.1746369536929958,1.7481257573506268,0.46319526995534493,0.012537543810075576,6063.1141051181085
-635.9033984854915,20.59479509875716,0.17188556924355913,1.7107038418390583,0.45149238521408747,0.01219879502350759,6157.42798282938
-635.8751150554257,24.785384727209603,0.17628249639270246,1.7762631311800645,0.4645732123242708,0.013502296978177578,6007.771206970693
-635.9676871992564,16.929479653261243,0.17064088764434482,1.6931157589957129,0.4462548234594964,0.012079022413463774,6202.227192904104
-697.8156803496527,5.408553482365825,0.15810481058557732,1.5467024618859906,0.3667953716117323,0.018146690567429957,6556.106715544425
-1177.8866599669113,3.9699212939450668,0.19718981406736105,1.6042101471234549,0.3940661048168709,0.022878647576757175,6007.494591978444
-635.9005152399213,20.665147357324255,0.1724236776057922,1.7178016369082056,0.45296516846162715,0.012415852819913737,6140.653674850887
