loglik,nu0,nuBot,T1,T2,misid,theta
-698.0611229982694,44.71530463004449,0.2085029099631729,2.1515957424942007,0.5522166637045902,0.017242927186766108,5282.955878452128
-698.0278409683948,56.536401501529305,0.20907768204510166,2.158883101571814,0.5550959858661888,0.017233220182526945,5268.476984978841
-698.0030729098773,70.46162172469857,0.20970851008296884,2.1674548653426453,0.5577982592833467,0.017265420762194533,5252.567584390372
-698.0607973314271,44.82943660945293,0.2084241360995863,2.149095586738996,0.5520686758595515,0.017238859043175094,5286.601889261224
-776.4144718292767,5.595915709818986,0.17004838218485308,2.621327309187871,0.3709836544464382,0.013612174974871851,4932.010627915642
-698.0650636558789,43.72024482921484,0.20794953557582072,2.1441188270001703,0.550586233877305,0.017098589414008894,5296.022126920365
-698.0034198741089,70.17396038647824,0.2097499539136116,2.168240703977853,0.5578733167517969,0.017258516642373274,5251.333807568147
-725.976362680819,5.230464714325008,0.21584867928525395,2.7250829811613446,0.5112633690446629,0.01768998681737016,4680.028487516962
-767.4888832630115,2.9685648928829274,0.17584032218699325,1.545668781138637,0.38202646630397746,0.012530620348925624,6508.544187620375
-698.2257376158962,22.41602744461383,0.20371901158604205,2.08987179944419,0.5333742522972895,0.016789904738380802,5400.927348156283
-698.1169669096539,33.211588043062356,0.2066988415160906,2.126612106355783,0.5452815059787799,0.01707708743645185,5328.918416778037
-739.0087937539901,3.455383184466978,0.17527629750223991,2.141599069138176,0.4104445451110079,0.017263517552270374,5631.536583249458
-697.9987940206069,73.8156642182984,0.2101950471246888,2.1742177500346567,0.5592933209078603,0.01734532882220195,5240.91824313005
-698.0927245965514,37.39039632830232,0.20731295948191455,2.135612785409242,0.5477970958712005,0.017122290682586038,5312.243951559424
-698.0167291089447,61.99525113223079,0.2092957210652492,2.1618209534465103,0.556110890941138,0.01719054262676056,5262.848199621758
-698.0214987419032,59.45180118150568,0.20904557681508468,2.158419139819277,0.5552555601876357,0.017182025856500343,5268.947030907243
-698.0948204795936,37.047292029800374,0.2078452689471746,2.1444974256340554,0.5491049777122018,0.01726985086940065,5297.708044969452
-698.0550000704916,46.52264647900649,0.2083657829032089,2.149503207843023,0.5521198676734106,0.01720340845512028,5286.141546240615
-705.7398370028528,3.3275042148295597,0.17819849875916566,1.510064538740433,0.43376371890466836,0.014786680963753822,6621.537170457499
-698.1770677327801,26.221488205647727,0.20679092092515128,2.1285005769307177,0.5432458708685858,0.017289229799326653,5328.810696232075
-698.1450618480355,33.60435631148509,0.20275716862906806,2.0700825973893355,0.5351196412118744,0.01604287147429489,5428.129111428916
-698.3453935737211,17.222568626016358,0.19901448463970844,2.0185862055808124,0.5179212388393702,0.016147546594091903,5532.989414557034
-698.0278904405003,56.508521684624014,0.20913642324357007,2.159674767281052,0.5552546449237333,0.017228741112417807,5267.128390550172
-706.6523028689161,4.53656331622329,0.16424278717537422,1.8106657577309362,0.3866893382723784,0.01177012655724567,6148.975815909952
-697.987956018568,82.91767846940799,0.2100651950949905,2.1727284939348004,0.5593446060921267,0.017253113650903536,5242.979364958338
-698.1191970317664,33.160342502221894,0.20806653900577113,2.1486691046382322,0.5487431658620832,0.01740714857491508,5292.174296287655
-698.125432425353,32.09307837098641,0.20696534854939336,2.1343006019575386,0.5455990002631709,0.017167588770189725,5317.776007467584
-698.0374390125411,52.505119855044754,0.2087260321415422,2.154240630134571,0.5537626971389101,0.017173755587036443,5276.998385269823
-722.6891205861978,3.1581411181119137,0.19013768542364254,1.4388099522153548,0.4616085006848967,0.019976138119587095,6639.34492270645
-698.0622653666862,44.43647134636939,0.2079270091990246,2.1429920300507255,0.5506682342334651,0.017097385572288376,5297.492728529718
-698.1993581184031,24.180571074119765,0.20553942866869895,2.1111272546152153,0.5391649170789296,0.017111490806008458,5360.416616412722
-698.1069788381067,34.817070211814155,0.20726214026003248,2.134754498954281,0.5471356021376081,0.01717380661553878,5314.416902453738
-698.55485489798,14.283587731222,0.19459176837816988,1.9459486894190605,0.5039147600796975,0.01464986430453298,5670.354433037131
-697.9876895165337,83.244161593304,0.21021265990843468,2.1745919048448155,0.5597636408154653,0.017277788361644387,5239.746873579552
-967.6404284526603,3.1113422370818657,0.22237524120818672,2.091408065701134,0.43368937934830604,0.014096797782698215,5265.250535900291
-698.1213493800501,32.58186212202759,0.20664826815551754,2.126881906571908,0.5449530402206186,0.01706969250900696,5329.08013366506
-697.9941914122894,77.00803125379052,0.20995239667475354,2.170634206069696,0.5587907577386266,0.01723266636638514,5246.653061713172
-698.1303724313949,31.285803223829383,0.20688405419994893,2.1307083311224195,0.5451983810221713,0.017195073625244996,5323.154984361777
-698.2177510432533,23.05782612521126,0.20334723239129965,2.0798378092898817,0.5329144125673368,0.016702638166055897,5416.197600265181
-800.893641237816,2.960544453647099,0.2036426091454138,2.0049410888283097,0.417789702412909,0.01587307715039111,5544.054116942036
-698.2473459323984,20.882412056168103,0.2036813845540007,2.0868599972275237,0.5324924224085695,0.016933283362287457,5406.390362600777
-698.0123735741886,64.43716401572345,0.20939793014480282,2.163221520184167,0.5565644463170045,0.0172088940895431,5260.239381375557
-720.4526249623541,3.0556131979227636,0.17518921377506846,1.6708680777513294,0.3891509764564773,0.012836507529004237,6311.741607685996
-698.1137543217474,34.32366428572802,0.2058948525795497,2.1162504045844943,0.5432086986785548,0.01686871787607018,5346.677051939053
-698.1286123513997,31.550339512023736,0.2071450936158875,2.1338681477867443,0.5459690401942632,0.017232211846030153,5317.3703679446335
-723.3290964869265,4.8705728106711526,0.21841116858444054,1.8714780045973567,0.5452143431215968,0.011876463961309345,5661.821951779094
-698.1529489629864,28.527711256479954,0.20639010019436207,2.1230255519169954,0.5430846668108479,0.017193674803641413,5337.286094064006
-698.0095333164381,66.22815083823969,0.20909618338467162,2.159256829545386,0.5559226498080437,0.017171910196043857,5267.002125012108
-698.0440887924793,50.138969654086196,0.20836460228794743,2.148943273997135,0.5525413851204045,0.017108728582903476,5286.246720562834
-698.0793306981831,40.50352667914913,0.2088610565815129,2.1556897203003644,0.5525942819368466,0.017385149123096848,5276.519553187881
