loglik,nu0,nuBot,T1,T2,dij,misid,theta
-536.2286550062531,21.58674227999766,2.733132420174719,38.264403221223475,5.944802121807662,0.0025559985058770116,0.03314873422870306,440.53484922389947
-536.2647347474409,20.445465217887367,2.7891978996393254,39.22290846161458,5.910813294495073,0.002522588977050205,0.03316568396437911,431.6480805595438
-536.8806194330236,13.916165211152721,1.998858910137136,27.960681377035108,4.142894772100234,0.003502307949736587,0.033169696103760464,601.3409777642911
-535.6009667783428,39.000325474756735,4.115543801757097,57.77848685438075,9.456031293528644,0.0016867560662754382,0.032992917126017804,292.0936977223016
-535.7613681040687,32.30937455943496,3.6864326407517707,51.73874362756096,8.293729727452918,0.0018982534243613461,0.03298558634106144,326.5070741686408
-535.7072301630403,34.142209807345544,3.820232710598156,53.66252207464318,8.632939128236414,0.0018192063910187823,0.03308543273475599,314.8087659486558
-537.3978217137012,11.240656591791433,1.5689691458171153,21.666517877648218,3.2929969008331392,0.004468098745025039,0.032639094261320535,766.9208746117213
-535.7040468629937,34.30283105620637,3.831695088380675,53.84835462218143,8.659324389145931,0.0018134140305639912,0.03316221633893844,313.75563180505736
-535.9706507785165,26.5871723200919,3.2157391885763675,44.98961224091759,7.1128735140068535,0.0021719898973727916,0.03294411031243003,375.0760024469846
-536.2612004012716,22.203919026426075,2.6444050031264013,37.055713855986866,5.851735929933669,0.0026318508829339875,0.03298249621449302,453.80062156562195
-537.1721259198401,12.297514892939354,1.7177676449871142,23.82160749504198,3.6042357808146663,0.004087052998111809,0.0327638652182698,700.4114938450865
-536.1930357951402,21.572204405246083,2.9456457932232984,41.452686405197696,6.24330234679487,0.0023925127750659123,0.03306277544067655,408.92592119237054
-536.5721437780944,17.074351730489,2.2647770822452022,31.61217610205854,4.849766278820261,0.0030933345070108167,0.03286115110124095,531.6238895726686
-536.0040780794234,25.20660935461522,3.261262169383329,46.01927416963443,7.029928222464271,0.0021464655077114664,0.03312247417217735,368.5193545153444
-535.5973263119537,37.3577619156704,4.235115812666397,59.67077602565857,9.53266294084648,0.0016423486444553939,0.033106074906797206,283.8500904166579
-535.6240411628186,36.326310840911354,4.205695215205948,59.302493053080745,9.406794407383885,0.0016575835342246478,0.03343299730451563,285.84806299107
-535.8809343322046,29.412119233776835,3.3569929474296862,47.047111738797994,7.543443535672323,0.002070154501340693,0.03297208527478002,358.40184873550356
-535.8194128700214,32.55185452892704,3.53207128566753,49.330953212002356,8.05554382828953,0.0019457217544251054,0.03306017403283279,341.13483238539385
-535.8601961502501,29.746195516897213,3.4191596205155057,48.03968871771526,7.661293195763471,0.002035561680692855,0.032948858970287126,351.44104759090357
-535.9026965206393,27.623960327508023,3.4355356967539716,48.46140883553948,7.50408517348335,0.002036449111038653,0.03318024962514302,349.71294124761755
-535.940078002234,27.675600769429927,3.239054127433058,45.493865326994275,7.214773836635774,0.002150182323363823,0.03303633117453443,370.9718315380626
-1114.031551592306,2.7975803990839587,1.6790208920129261,12.220123503074438,2.158661735224994,0.00646611479502345,0.02706780005533922,1166.7638156701914
-536.4411069340265,18.341821930728905,2.4750169799433976,34.6885302274551,5.2683591037730935,0.002853629127689382,0.03271345555883058,486.3166981855884
-535.6486592561872,35.69362633195091,4.044382216995881,56.9812435109375,9.100631483698246,0.0017189556852948125,0.03313446486194718,297.071418072893
