loglik,nu0,nuBot,T1,T2,dij,misid,theta
-509.22421702606715,21.834943431926416,2.9609770845761507,40.21048940227297,6.601590776028506,0.0022897981354033604,0.03429364663908444,417.40402588849764
-508.95353878691776,29.228012236125764,3.684331783034991,50.091947702233725,8.415037273976976,0.0018329970155530056,0.03436899925274319,335.4599431498698
-510.75130894776413,7.551813915080184,1.358710432827696,18.185689975965612,2.7057253564639567,0.005102858624822467,0.034310793147426584,910.5504417916649
-509.181900709936,23.306905968266335,3.0094651723248,40.84027971774045,6.813518397598119,0.002246410306962047,0.034246135446919526,410.2752646905805
-508.7152315480994,38.89044294971083,4.797507044826825,65.50854018256116,11.025183696270027,0.0014068139580776795,0.03449873427258006,257.48838822152794
-509.7311712381419,14.265223694434837,2.1100663367339254,28.481866926827998,4.561692503629609,0.003227538912149064,0.03418020532966993,586.0023443953219
-509.8618581687155,13.523508050302572,1.9442030858805386,26.16648076880414,4.247204936190683,0.00352440185896985,0.033994716544761244,635.3231038332218
-509.1633938289034,23.88524595299645,3.0455543067545245,41.25201964464256,6.930970803246983,0.002220623795099999,0.03417044468525278,405.854443792365
-509.22441790283244,22.778382087351087,2.894721064693094,39.17302574111287,6.591042552876336,0.002332764269637216,0.03417437416219427,426.8411118686958
-508.99880344175006,27.645962046956182,3.5534515168793503,48.37581033909987,8.059411711118004,0.0019032111758118353,0.03433212970851848,347.55324801570737
-509.37629900803057,19.926955677878645,2.6637013725212424,36.01690281383438,5.984397637735043,0.0025568916635162094,0.03363695564551159,464.3146102340951
-509.0248344262635,27.253652927493185,3.4444168905811567,46.874185230911564,7.846795470696059,0.0019567978919210953,0.03429673952334661,358.2645795149888
-508.98643060208263,27.751743767849995,3.8356348805514844,52.296049804481555,8.516590387932075,0.001774437073687241,0.03453896950431983,322.8408996222919
-509.1484923126464,23.60369479053067,3.136326930843802,42.60100127109019,7.039793024456453,0.0021620028203698074,0.03434421524386089,394.0975372437427
-509.154937697889,24.43094832942501,3.080130877925248,41.78703813632718,7.021456860101797,0.0021838370985991676,0.03402608077314675,400.74771255853
-510.28943034440823,10.441890844894687,1.563521654127902,20.913640755472414,3.3604242179335166,0.0043732463786333746,0.033974204409274185,789.4829279217183
-510.278592072803,9.746493586219396,1.6543681332129867,22.277247868596977,3.3837835134459056,0.0041645244826694055,0.03421041163841282,747.8585047849158
-509.05202055145884,25.9008507357533,3.423445596534565,46.57361041155921,7.70174909763184,0.0019793104056697627,0.034351449358401696,361.08768591153984
-509.1475435275134,23.649270938378805,3.1314710751135983,42.52055470882988,7.040139164703717,0.0021660720457825472,0.03428724731523485,394.75181956948074
-508.97527427680035,28.186022825203896,3.666909224216056,49.89626115307456,8.292361371106582,0.0018457307618512117,0.034386654527953045,337.203832635681
-509.1091671499109,24.487648910547566,3.245829926852942,44.14508956948737,7.290584000596896,0.0020869606562468855,0.03426803542470598,380.6425541086361
-509.6449811895384,15.773419995222024,2.2044430615618675,29.729161551274487,4.866514370926002,0.0030902811048600927,0.03372477699457394,560.6675548929366
-509.1026715512272,25.074108889024483,3.2652772900157307,44.49653116958066,7.371199058742685,0.002069725602903559,0.03435375099689706,377.676855884302
-509.1189294018824,24.66765473535603,3.179157404781839,43.10634648196343,7.2149725555383935,0.002126260745802214,0.03426477060869005,388.94372320598586
-509.8300954334439,13.616323727330371,2.005142741567804,27.17678111427566,4.316495912727832,0.0033744159048384945,0.03420273326362479,613.9705858952336
-509.1726582246416,23.037316828800623,3.072537310057457,41.71334262624989,6.891668744296013,0.002206772132321415,0.03430260999268057,402.3471308013567
-509.0807489797554,25.20988185658465,3.329030146709515,45.25243849357341,7.488986640896247,0.002032507868260903,0.034380492756069914,371.3563553007085
-510.5745386982618,8.489585051446165,1.390822127241384,18.54875600766364,2.8851597758442424,0.004922053542558106,0.03401260251554627,888.8540553762375
-510.44288902804544,9.037638531660079,1.4789035833468966,19.785536604550522,3.0699178964764395,0.004635801346749149,0.034086111650395275,835.9309788837561
-508.8540597105413,32.92466590479834,4.043048288802069,55.02674146051983,9.302323357615016,0.0016696708370642955,0.03436842564593405,305.5720095418565
-509.06273216482134,29.08159585113078,3.273249158900219,44.22804093278179,7.717539846113109,0.002048169845628875,0.03413499943870174,377.1273249416987
-510.03313516522053,11.49556175186706,1.8035869569781569,24.303823766370627,3.806579874494813,0.0037836728534015145,0.034143228414713914,685.1326343823932
-509.2553054908408,22.748310571530997,2.818521580819107,38.07836555035739,6.466071244677604,0.002390290679590132,0.03418293370082731,438.28762839412724
-511.66259882165457,5.309313387226789,0.9496354408625824,12.411070202760298,1.8961452441761466,0.007281743997033292,0.033613373806556275,1302.240635292758
-509.99658733005424,12.097636500588791,1.8113100745409265,24.314209786258967,3.896594129401939,0.0037507731996415878,0.03427652592007324,682.8141592119869
-508.97575315875486,28.030897755035312,3.8766615000085647,52.96765772977844,8.596450108586332,0.0017596133816603658,0.034401391947684004,319.0109287678285
-509.26093719344516,22.59515739081126,2.8861313613195323,39.22931519953181,6.5560178444672745,0.0023307131345846614,0.034236897911450154,426.89632196052537
-509.0265649221468,27.55410730125572,3.4074112700422514,46.22543735086429,7.823669762273707,0.0019819764478357657,0.03422691430084714,362.62117496788267
-509.34352149274844,19.67268640231892,2.6987785880210744,36.60120238658343,5.989641684020816,0.0025122347256751015,0.03416228702063828,457.79394445749443
-509.6913613700822,15.255975346556648,2.1253566517983695,28.628157915538647,4.693842171321207,0.0031870646099152987,0.03409460509846159,581.4074795957009
-508.9801642359944,29.163261539757986,3.549770426401473,48.192125024785625,8.189578272171923,0.0019079597141937587,0.034198565606024585,347.93865395375246
-754.8678445010496,2.17755337719528,1.6152813278678029,13.286602932023804,2.1812963979454225,0.006387749163960833,0.028370893746742704,1144.152399645659
-509.4852507204029,17.12140365101439,2.492008788881664,33.79621580658875,5.419986392489019,0.0027335446195704658,0.034238348242556886,496.11616508727053
-509.2250698972438,23.65148968524248,2.9203668229008124,39.44254706874405,6.701335681591381,0.002289934881694141,0.034074715135214664,423.25867281339083
-509.0467455066361,26.996408228183316,3.3676945968635703,45.73745215693419,7.700012783774472,0.001997164625176246,0.0342483275829465,366.63055096100686
-509.07059049344946,25.20569297477103,3.4470977079565777,46.99475750508376,7.66677918158501,0.001969374503327949,0.03440125451284219,358.5636913809319
-508.8422994234119,33.872982540385124,4.049166809366401,55.088824918191065,9.389938227189724,0.0016679207106200557,0.03430944106286084,304.93242819493804
-510.46995936624637,8.89050822227351,1.4630893229977298,19.566350008571728,3.0297837201195343,0.004685708631290467,0.03401805486159571,845.0664094287289
-508.9710059171093,28.48425636629257,3.6552149640853173,49.71184169845552,8.299748141279265,0.0018486866969906106,0.03442218044280108,338.2197234141913
-509.3454443314712,19.563544915230178,2.767048241663724,37.65400549689054,6.077694691762612,0.002463007654620265,0.03394943597762333,446.2015092122544
