loglik,nu0,nuBot,T1,T2,dij,misid,theta
-511.7747199043498,21.110735466776784,2.9445243644918326,42.954201416554966,6.285285370976312,0.002342621595699238,0.029231512233978095,396.3093146472577
-511.35087713807883,33.05212580870206,4.295328285907812,63.038336262776056,9.396737260544672,0.0016020442845664602,0.029272244972912566,271.2456511267391
-511.4554180577917,30.30595945512931,3.7087033804331684,54.16393779626956,8.276893645273585,0.0018467247712129831,0.02913864380840087,314.0327837534582
-511.4215127212931,30.594498682961145,3.9160492878770206,57.33637538629556,8.61134519286762,0.0017541290408734922,0.029248035449448,297.5308229473935
-511.6523171746519,25.643149820618998,3.1167571564466208,45.39772461182483,6.96231681091919,0.002191385790006303,0.029091994088935015,373.34317756967357
-511.7316331408976,23.040011721016917,2.938034731086667,42.80488298621988,6.463606919495655,0.0023335120609040408,0.02906994887574817,396.2620250457826
-511.7806354440229,21.022587936416507,2.9179241452104074,42.611445180648886,6.233659361153526,0.002366927933977885,0.029270966914274846,399.4888803853562
-511.65865801405596,23.645433040057632,3.2200747328350814,47.114581284230596,6.925329805480822,0.0021380649094298165,0.029380268877882667,361.82186244252625
-511.5289480570856,30.60324345470773,3.4571193611386044,50.343326823982665,7.898330366737311,0.0019692310064545523,0.028969047087154327,336.3713108629675
-511.9167458037852,18.993199533862224,2.5956912069811655,37.818784883450235,5.5747270772396185,0.002658034233907176,0.029032087224975207,448.6413015525716
-511.6938038678504,22.83038189651272,3.1143915554247923,45.54910408854502,6.692942063928282,0.002210638273542725,0.029165057671567313,374.0425397586691
-511.6862244589535,23.06781967078283,3.1152140592743494,45.526713504409685,6.719679230354008,0.0022121124233762724,0.02919157474643815,374.01056779232766
-511.7226871692805,22.888545096131494,2.9759909911401374,43.3915704247107,6.503095729407808,0.0023039230010537554,0.029011134427535095,391.328762386641
-511.5323450531214,28.08855644658963,3.4571332627297644,50.41896906345949,7.700059742832399,0.0019802999942948093,0.029156543184343034,336.95521668364
-511.62601153491437,24.793089261580178,3.2324734251404874,47.21812324158708,7.057847640727535,0.002123414919385034,0.029199154543141953,360.3134000980425
-511.5687099396939,25.888733301128784,3.4732714292564912,50.90017583542131,7.50262071693709,0.001979223124924164,0.029307809737636352,335.2410269597504
-511.6584522600576,25.215594195619826,3.123391617073066,45.538582518738224,6.926155446709597,0.002179083555758172,0.029255869893983783,372.5049932354026
-511.3628632755135,32.973543644768924,4.116067341662721,60.29570460968295,9.12400813508986,0.001667154024065242,0.029212923303729255,282.8991134977241
-511.64656343617406,24.021165587477405,3.2513211862743425,47.524778380055764,7.008821658001516,0.0021232329096952055,0.029033231855796256,358.56504454144215
-511.63945874613285,24.592731840676645,3.190144517115827,46.50922741835355,6.988352195095094,0.0021562036805357985,0.02908962502134884,365.4833225776322
-511.5786491693069,25.800923080397325,3.3941550588744556,49.70053037862237,7.386540127070816,0.0020257989572109105,0.029186281438733887,342.92240712858495
-511.6006106330566,25.719608186326955,3.27989947650617,47.88141211207308,7.219518959103993,0.002095027538729675,0.029110171351149183,355.08046033471084
-511.5240327596678,27.121752974240852,3.6197341979219515,52.965977535655874,7.852532624318061,0.0019068931396653461,0.029146582085507744,322.1803268239747
-511.9155887434367,19.06739166515113,2.718343609089584,39.752070330710374,5.757224956032859,0.00256208087720346,0.028737401740061185,428.379571237642
-511.68039842397457,23.83820438696428,3.0709650651506495,44.75837201128738,6.73677906565878,0.0022331512921996083,0.029097198340184108,379.41395718680724
-511.25516462365687,40.74736442223592,4.478071991817711,65.33005933141438,10.32859089628343,0.00152181845872709,0.029168222110743422,259.9735486737032
-511.78581757781086,21.208234675394873,2.879974924956781,42.01918940708355,6.194743692438888,0.002384867100971169,0.029044944203157886,404.56912997088256
-511.5691912993484,26.17771981204807,3.41372772272302,49.89022635277072,7.454901252884119,0.002006044409485524,0.029291589740046413,341.33256636476415
-511.63712749430624,24.27961904203052,3.2384216681708247,47.36075854685455,7.018904922651217,0.00213072946080357,0.029197198741431993,359.6724754118912
-511.42737876241904,32.135305035434286,3.801445061952239,55.37897665508681,8.588583114943106,0.0017957051909235613,0.029009667064958326,306.68737351974903
-511.46523033770694,30.272131983645647,3.6709298659748195,53.58091491199317,8.21677864993143,0.0018697139974223759,0.029031003968809165,317.26138427465116
-512.2489592338037,14.488023983652079,2.115694180998857,30.733172696614723,4.429577688433362,0.003268190662101282,0.029050898607973746,550.5812948655743
-511.6772565629429,23.19203524793686,3.155640528694166,46.15048551678562,6.787242252320363,0.0021818081414204746,0.029246257538372646,369.200311661205
-511.49659152675065,28.092499670476954,3.6884261477168314,54.04755475090394,8.033372788258951,0.00187108583378863,0.0291694572381134,315.7431909103957
-511.6868969200017,23.56426560549794,3.0636485768510635,44.66511452920105,6.697461493350012,0.0022394604978294734,0.02914168642254285,380.33721984525715
-959.6010848677523,2.447250286149049,1.6264811277378386,12.205551717779555,2.176280251346035,0.00476323468205269,0.03630931805285771,1177.881157320659
-511.7461646577868,22.055767360377533,2.940228654601489,42.92957113459674,6.366613909541786,0.00233797862821053,0.02911913124803062,395.969548298694
-511.8206830719055,21.58197683808062,2.74737938727716,40.011245155942945,6.043949223763856,0.002498177908398969,0.02898298905615297,423.3732976718577
-511.92173935378344,18.562993688800255,2.6248980904249746,38.30150597975766,5.564039127996243,0.00263135160707566,0.029168562057214836,443.8055313963651
-511.4760712285265,29.257340166805484,3.69868424710399,54.145387487055686,8.165843834920896,0.0018670050474682196,0.02900065367210739,314.70840717953087
-512.0026785870266,18.055446738784863,2.431904216702085,35.32273002148552,5.249865685729509,0.002824738961376096,0.028981387642747006,479.02738538240203
-511.46588690648423,31.229113553159518,3.753721576671361,54.93817844669201,8.423921464882197,0.0018141165268876034,0.029388415552324246,309.6803445186242
-511.948785330475,18.199426258150524,2.566985065051616,37.40479241098365,5.449995576723135,0.002688652171321857,0.029122600385110154,454.03538927072356
-511.35069735951623,34.43947984634814,4.09131631545834,59.82626387180576,9.212324331891182,0.0016715210602575895,0.029102788805864924,284.48115033674674
-712.1620079155101,2.7444886612542465,1.6447216228804982,15.275046188310299,2.0395443616882885,0.0043763004314508755,0.037912951256736625,1026.2623299652157
-512.7276106376328,11.386803381923858,1.6269704207193436,23.407984396785558,3.42920936532511,0.00422988041820015,0.028832332021777336,715.202318664747
-511.662622082488,23.644298445996217,3.1724515209106605,46.34403971667967,6.8656478523137565,0.0021751690787385827,0.02913214636774922,367.4080762322932
-513.3455362784865,7.5917096035994245,1.2696076703731325,18.18886180626252,2.503129008076643,0.005496751646176503,0.028968640403375635,917.1804565047219
-511.66023132306816,23.981182653704312,3.1714593573620062,46.3453354673971,6.881632377488024,0.0021566406307344937,0.02929216163372396,367.1827246853843
-512.7715358499632,11.284444594745652,1.5967214510384542,22.942156091622937,3.3783396834030555,0.0043123049564230825,0.02875644795586449,728.7593200845648
