loglik,nu0,nuBot,T1,T2,dij,misid,theta
-552.0932441639013,54.53251374705652,4.815945924571864,69.04118366631526,11.610854963430132,0.0012467736792886469,0.03424204185480064,243.84070512095045
-553.3054897873574,18.529831315029742,2.3604372112173744,33.774277621092395,5.138207969844345,0.0025842593796734066,0.034108132651103254,498.39297011082436
-554.4534641832823,10.199305773648074,1.4607835816618107,20.625130952813457,3.0467982726381337,0.004214986476509263,0.03394687542305261,805.8863120273248
-552.544287941998,33.056914091364554,3.5255487958608973,50.66350651432947,8.096781610612126,0.001719340792032567,0.03423135284822492,333.0388421369644
-552.2589376676958,43.77757513877616,4.295407498723704,61.754817113563,10.090873043275272,0.001407495441831834,0.03432322240356997,273.28430551335003
-552.4187556809555,37.67380276089292,3.784858418585743,54.29180073477774,8.84222294287964,0.0015976469330991493,0.034192202236870715,310.37654274078545
-552.7733170607453,27.446060682111007,3.0386643561794,43.64830098643416,6.897801371474105,0.0019954505432943433,0.03408828763694888,386.08543495977864
-552.3758724123558,40.809381864392584,3.826325589318525,54.79067901207635,9.093866824392789,0.001576822525560759,0.034227285449980875,306.8384984755465
-1235.9002279565684,2.7399637098084675,1.7116339343573366,12.220813313211481,2.1143148011633057,0.005668474675375387,0.0316099327587393,1156.5310955572832
-554.7179561493854,9.449256378491034,1.5216765922679236,21.87018175620823,2.9950283094226227,0.0040455364368788905,0.03425595928131788,768.5211272347115
-552.9334578318694,23.85021005909559,2.8538303579798048,41.002778921040544,6.335735502241511,0.0021381116310431416,0.03422212021857265,411.64641268296805
-552.7801272770324,27.46606971450916,3.000894841795462,43.05615542093666,6.842898629429756,0.002026176545519618,0.03412253807332123,391.0425129901456
