loglik,nu0,nuBot,T1,T2,dij,misid,theta
-508.92638655100706,7.565964793850498,1.1896589093182268,16.0366293928317,2.4432836732069316,0.005971051472748069,0.02935350001918659,1015.413377515656
-672.0394262806149,2.466524956978925,1.5917784802146242,14.763174466331519,1.957583703538798,0.00528381980467421,0.041385705617503495,1067.809488270877
-506.840259989366,28.550216279808765,3.4396861311154163,47.563917353340415,7.7978930271336,0.0020464020876053706,0.029829726017321156,351.43869242157655
-506.8466047448838,28.652632390181925,3.3966944556179666,46.971232609476765,7.725344367527874,0.002066858790639547,0.029820853932622186,355.5924905035225
-507.4039650786818,18.06803685776603,2.3161989443929616,31.800591297864994,5.141008364813955,0.0030404631845587257,0.029731407987127298,521.8222425705401
-508.3915881683739,9.182819032552862,1.4852776098162672,20.28102771077716,3.019646024126431,0.004826864328324074,0.02968556409530674,814.0512321017734
-506.7594129392209,30.023534257455957,3.967153439052846,55.174972847405556,8.732079372327378,0.0017873129924939099,0.029970872457089764,305.0368430637991
-507.2042797166649,21.54452151389033,2.6133067182416974,35.96450260810166,5.896973187519092,0.002685590141086453,0.02969336951273967,462.0049550727964
-506.70123519555443,32.433621189152525,4.126689554262077,57.44112295683895,9.174585646779418,0.0016957813900671422,0.03026799976203416,292.78781667280145
-506.8924065119715,28.03129664889537,3.255882368535019,44.926850833485865,7.452464980597573,0.002157193760498711,0.029807112319747142,371.05141242607897
-507.12104589438735,22.836620965664803,2.7648985496103906,38.082579913907,6.248187495104719,0.0025351012755634363,0.02978356983231638,436.8702216723634
-507.7398039698113,13.445934996395268,1.9918255487339083,27.36694994793546,4.206725435631136,0.003593586645163228,0.029603429111103727,607.6160333367866
-506.67351164519397,36.77989233538901,3.882419741176396,53.56776927384806,9.123707886761796,0.0017989275457931922,0.02984508331335175,311.0405137229534
-506.6916614223559,32.74715406163318,3.974695438362913,55.07618084862869,8.982692348871014,0.0017670130733079973,0.030103343281741565,304.33739640787394
-507.8469169295505,12.685033323506852,1.8587859550570343,25.498339912564084,3.9328513193759136,0.003826138789716847,0.02966627794689934,650.2990467297732
-506.69095439849787,32.600387587005535,3.9768030315791987,55.18070902908904,8.973788987205985,0.0017749576472879322,0.029942706718100048,303.95821396413925
-506.96082769371117,27.200156106393706,3.0948506801516933,42.64667542751631,7.128009739915102,0.002260376533984962,0.02968222773700538,390.16395665833784
-508.0275748150013,11.549572206764227,1.694714032302989,23.15628026133392,3.5845140663355264,0.004190937424431131,0.029624242991886367,713.352594655559
-506.7832822184397,29.410488284357992,3.734218778289898,51.79426854538524,8.322466518876816,0.0018959588177206404,0.02983546756980613,323.9619686491805
-507.15001861559256,20.983193230774198,2.7708853173122057,38.33194262079435,6.0871113489109,0.002552742703830279,0.029841515839028544,435.928847801531
-507.16661596244705,21.040898005589785,2.7090299612144975,37.398235031103525,6.004353112078508,0.002606522585273435,0.02979211556812231,445.9533116165842
-506.74644989323326,30.463807333736984,3.852478985816981,53.475923947116954,8.599014617168987,0.0018314151971080927,0.030027494849331055,313.9372987213932
-507.167258782602,20.30643896976608,2.8629090601610234,39.721102071916405,6.147775256090248,0.002480631593532655,0.030074497319231872,422.2971749500874
-506.4917548068917,41.64411580709906,4.79145737996482,66.45172187873364,11.01038549233244,0.001468139168719119,0.030067527269403375,252.42970520064554
-506.83804712972903,28.838279281198446,3.424422536984877,47.3731969804919,7.781209347676412,0.002052585561402585,0.029833912336457633,352.67277018404604
-506.89974538339777,26.066046867730993,3.3723557729552662,46.767484377564315,7.464282418192923,0.0020945391102245897,0.029973350343046785,358.4687083303401
-506.7785321166155,29.777683032874627,3.672511182400399,50.973846532530956,8.251023771224723,0.0019167745402478326,0.02992294022810148,328.8379195858616
-508.38473312653275,9.486857661813989,1.4575791555700772,19.825526815541558,3.027388695427222,0.0048876122960678624,0.029523113327388766,829.4649795448893
-506.8809894724931,26.567216333172887,3.429979209631443,47.56874932069242,7.597968276607973,0.0020590125625566647,0.030087602326671414,352.49784671476385
-507.19491296551723,20.506135933203005,2.6811011165962686,36.92943757148238,5.916042255568055,0.0026389566841593507,0.02974630336422561,451.43882339412744
-506.75046099459314,30.52606182239234,3.778521456715082,52.44000896392394,8.486285132845511,0.0018688838934889757,0.029927493271347083,319.8092311310725
-508.424877326089,9.034459139569933,1.4687963514304678,20.062108657096744,2.9764376597873796,0.004861240771056413,0.029905451951556066,822.8254128398207
-506.70011929378995,32.43633892906978,3.9295192012723734,54.5533254901911,8.884420576496476,0.0017920524523080284,0.02993393079836082,307.38871777400107
-508.7582825650237,7.833224099609331,1.2788218117005725,17.346840629871835,2.5907220962030113,0.005617804462131308,0.02936546078106453,944.9904110880201
-506.80144778443827,28.773880364973913,3.6662266117991953,50.85579701768831,8.166968918957348,0.001928331784690849,0.02994750208825178,329.92049116509446
-506.59204952847426,36.818188544200915,4.3147029816393765,59.81298536265286,9.860073859360405,0.0016310559024623427,0.02999071930436606,280.2490245816036
-506.7216689906701,33.006491928146865,3.7510817178713434,51.864629517461985,8.638855784918594,0.001869772494112399,0.029906540369970674,322.0447895387897
-506.7987304879569,29.898073060730063,3.539902160836299,48.9533758087834,8.057383690113697,0.0019876353308592065,0.029807564877170515,341.39384577629187
-508.0993952658714,11.088264424485475,1.642545916031611,22.420211503857445,3.4612264354552753,0.004315950252095205,0.029751041973469606,736.0893253204945
-506.83151967620057,29.88111015142195,3.4244484562577293,47.2192208982009,7.880734197233636,0.0020566571412414044,0.02963837661245766,353.10593055914995
-507.0130655260545,24.14364059284542,3.0197497948689405,41.679225466716446,6.76368938034763,0.0023371208726766703,0.029650812813917682,400.4997296612876
-507.12313906222334,22.13483494647081,2.786088831217392,38.354159788360995,6.225863494025517,0.0025208988379610484,0.029786145114410724,434.3268702583671
-507.2530822596538,19.74382354867486,2.5563192260817584,35.24454067404276,5.6503246922754,0.002755973991044441,0.029891553227878332,472.5522220434921
-509.88111006427675,11.217811431930297,1.1192615580217526,14.885148270186352,2.641768880756632,0.006057790796617444,0.02850595030263377,1069.1051629571002
-506.8194295929766,29.040633468174217,3.493925411303266,48.36409357158911,7.9155750304314365,0.0020129881526693193,0.029921466679190902,345.7789178171081
-506.97485761087916,24.7158874697886,3.1129413506439967,43.04564985973743,6.951156473204112,0.002265964735255193,0.02987072637559516,388.2814222233582
-506.9661192105019,24.66652439392164,3.1727509386924404,43.94298437545172,7.041074138927616,0.0022303542203402403,0.029796770422816497,380.95187056447423
-506.95337508358176,24.685580871587423,3.2844947263958324,45.56917256615028,7.20236464123527,0.002153229517888754,0.029886269480963238,368.1587043568484
-507.99967032207064,11.51697587609398,1.75403521643254,24.091348776162565,3.6472415632031954,0.004052764170209725,0.030061302984281876,688.3951836747948
-506.82454639340875,28.6599204308068,3.4995750907559615,48.45742336853219,7.8874213989473745,0.0020113884694403185,0.029936284135306954,345.3055684303019
